Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-09-27T22:49:31Z,30.3207000,-97.7391640,202.8,0.0,20758.6,16.92,0,153,0,20611.620000000006,19710.760333333325,18694.747666666677
2016-09-27T22:49:32Z,30.3206600,-97.7391610,203.0,0.0,20763.1,16.92,0,154,0,20617.04333333334,19718.15666666666,18700.971666666675
2016-09-27T22:49:33Z,30.3206210,-97.7391570,203.2,0.0,20767.3,16.2,0,154,0,20622.411666666678,19725.541333333324,18707.191833333345
2016-09-27T22:49:34Z,30.3205850,-97.7391550,203.2,0.0,20771.6,16.2,0,154,0,20627.72333333334,19732.913333333323,18713.40816666668
2016-09-27T22:49:35Z,30.3205480,-97.7391530,203.4,0.0,20775.8,15.840000000000002,0,155,0,20632.981666666677,19740.27333333332,18719.621500000012
2016-09-27T22:49:36Z,30.3205080,-97.7391530,203.6,0.0,20780.0,15.48,0,155,0,20638.18666666668,19747.62099999999,18725.83266666668
2016-09-27T22:49:37Z,30.3204700,-97.7391520,203.8,0.0,20784.3,15.120000000000001,0,155,0,20643.33833333334,19754.95566666665,18732.041833333347
2016-09-27T22:49:38Z,30.3204310,-97.7391500,204.0,0.0,20788.6,15.48,0,155,0,20648.446666666674,19762.277999999988,18738.249166666683
2016-09-27T22:49:39Z,30.3203930,-97.7391470,204.0,0.0,20792.8,15.120000000000001,0,156,0,20653.513333333343,19769.58799999998,18744.455000000016
2016-09-27T22:49:40Z,30.3203570,-97.7391450,204.2,0.0,20797.1,15.48,0,156,0,20658.536666666678,19776.885999999984,18750.659000000018
2016-09-27T22:49:41Z,30.3203150,-97.7391410,204.2,0.0,20801.6,15.48,0,156,0,20663.52000000001,19784.172666666647,18756.861166666684
2016-09-27T22:49:42Z,30.3202740,-97.7391370,204.2,0.0,20806.1,15.840000000000002,0,157,0,20668.466666666674,19791.448999999982,18763.061666666687
2016-09-27T22:49:43Z,30.3202330,-97.7391340,204.4,0.0,20810.5,15.840000000000002,0,157,0,20673.376666666674,19798.715999999982,18769.26050000002
2016-09-27T22:49:44Z,30.3201930,-97.7391310,204.6,0.0,20815.0,15.840000000000002,0,157,0,20678.245000000006,19805.973999999984,18775.457500000015
2016-09-27T22:49:45Z,30.3201550,-97.7391270,204.6,0.0,20819.5,16.2,0,158,0,20683.07166666667,19813.223999999984,18781.653166666685
2016-09-27T22:49:46Z,30.3201160,-97.7391210,204.8,0.0,20823.9,16.2,0,157,0,20687.856666666674,19820.465999999982,18787.847500000014
2016-09-27T22:49:47Z,30.3200860,-97.7390930,205.0,0.0,20828.3,15.840000000000002,0,157,0,20692.59666666667,19827.70066666665,18794.040666666686
2016-09-27T22:49:48Z,30.3200620,-97.7390620,205.0,0.0,20832.5,15.840000000000002,0,157,0,20697.288333333338,19834.927333333315,18800.23300000002
2016-09-27T22:49:49Z,30.3200480,-97.7390240,205.0,0.0,20836.7,15.48,0,156,0,20701.92833333334,19842.146333333316,18806.424666666688
2016-09-27T22:49:50Z,30.3200450,-97.7389840,205.0,0.0,20841.0,15.48,0,155,0,20706.51333333334,19849.35799999998,18812.615666666683
2016-09-27T22:49:51Z,30.3200480,-97.7389420,205.0,0.0,20845.2,15.48,0,154,0,20711.04166666667,19856.563666666647,18818.80650000002
2016-09-27T22:49:52Z,30.3200500,-97.7388980,204.8,0.0,20849.4,15.120000000000001,0,154,0,20715.511666666665,19863.763999999985,18824.99683333335
2016-09-27T22:49:53Z,30.3200490,-97.7388530,204.8,0.0,20853.6,15.120000000000001,0,153,0,20719.92333333333,19870.959666666648,18831.186666666687
2016-09-27T22:49:54Z,30.3200390,-97.7388110,204.8,0.0,20857.6,15.120000000000001,0,151,0,20724.286666666667,19878.151666666647,18837.375666666685
2016-09-27T22:49:55Z,30.3200230,-97.7387790,204.8,0.0,20861.5,14.76,0,150,0,20728.615,19885.339333333315,18843.56333333335
2016-09-27T22:49:56Z,30.3199990,-97.7387550,204.8,0.0,20865.1,14.4,0,149,0,20732.90666666667,19892.522333333312,18849.75066666668
2016-09-27T22:49:57Z,30.3199730,-97.7387400,204.8,0.0,20868.3,13.68,0,148,0,20737.183333333338,19899.699999999975,18855.938000000013
2016-09-27T22:49:58Z,30.3199500,-97.7387350,204.8,0.0,20871.2,12.6,0,148,0,20741.446666666674,19906.870666666644,18862.125000000015
2016-09-27T22:49:59Z,30.3199280,-97.7387370,204.6,0.0,20873.8,11.520000000000001,0,147,0,20745.690000000006,19914.032999999978,18868.31116666668
2016-09-27T22:50:00Z,30.3199090,-97.7387460,204.6,0.0,20876.3,10.8,0,147,0,20749.92333333334,19921.18533333331,18874.496000000014
2016-09-27T22:50:01Z,30.3198950,-97.7387580,204.4,0.0,20878.5,9.72,0,146,0,20754.145000000008,19928.32633333331,18880.679500000013
2016-09-27T22:50:02Z,30.3198860,-97.7387660,204.4,0.0,20880.6,9.0,0,145,0,20758.356666666674,19935.45299999998,18886.86133333335
2016-09-27T22:50:03Z,30.3198820,-97.7387680,204.2,0.0,20882.7,8.28,0,145,0,20762.545000000006,19942.564999999977,18893.041666666682
2016-09-27T22:50:04Z,30.3198780,-97.7387730,204.0,0.0,20882.7,6.48,0,144,0,20766.70166666667,19949.663666666645,18899.22066666668
2016-09-27T22:50:07Z,30.3198370,-97.7388060,204.0,0.0,20882.7,1.4400000000000002,0,145,0,20770.791666666668,19956.742333333314,18905.394666666678
2016-09-27T22:50:08Z,30.3198140,-97.7388110,204.0,0.0,20884.9,1.4400000000000002,0,145,0,20774.811666666665,19963.80133333331,18911.56350000001
2016-09-27T22:50:09Z,30.3197840,-97.7388080,204.0,0.0,20888.0,3.9600000000000004,0,146,0,20778.796666666665,19970.847333333313,18917.730833333342
2016-09-27T22:50:10Z,30.3197530,-97.7388020,204.0,0.0,20891.8,5.4,0,145,0,20782.76,19977.88366666665,18923.898166666677
2016-09-27T22:50:11Z,30.3197240,-97.7387740,204.0,0.0,20895.7,6.84,0,144,0,20786.71333333333,19984.91199999998,18930.06700000001
2016-09-27T22:50:12Z,30.3196950,-97.7387380,204.0,0.0,20900.1,12.6,0,144,0,20790.659999999993,19991.932999999983,18936.23733333334
2016-09-27T22:50:13Z,30.3196680,-97.7386990,204.0,0.0,20904.7,14.4,0,143,0,20794.606666666663,19998.94766666665,18942.409833333342
2016-09-27T22:50:14Z,30.3196390,-97.7386560,204.0,0.0,20909.7,15.48,0,143,0,20798.559999999994,20005.956666666643,18948.58500000001
2016-09-27T22:50:15Z,30.3196130,-97.7386130,204.0,0.0,20914.9,16.56,0,142,0,20802.52666666666,20012.960333333314,18954.763666666673
2016-09-27T22:50:16Z,30.3195870,-97.7385650,204.0,0.0,20920.4,17.64,0,142,0,20806.50999999999,20019.95833333331,18960.946166666672
2016-09-27T22:50:17Z,30.3195630,-97.7385070,203.8,0.0,20926.0,18.720000000000002,0,141,0,20810.51333333332,20026.95099999998,18967.13300000001
2016-09-27T22:50:18Z,30.3195370,-97.7384520,203.6,0.0,20931.9,19.44,0,140,0,20814.538333333323,20033.937333333313,18973.32433333334
2016-09-27T22:50:19Z,30.3195110,-97.7383950,203.2,0.0,20938.0,20.52,0,140,0,20818.58999999999,20040.91666666665,18979.520666666675
2016-09-27T22:50:20Z,30.3194860,-97.7383390,203.0,0.0,20944.3,21.240000000000002,0,139,0,20822.671666666654,20047.88799999998,18985.722166666674
2016-09-27T22:50:21Z,30.3194560,-97.7382750,202.8,0.0,20950.8,21.96,0,139,0,20826.788333333327,20054.84999999998,18991.92933333334
2016-09-27T22:50:22Z,30.3194290,-97.7382170,202.6,0.0,20957.5,22.68,0,139,0,20830.93999999999,20061.80133333331,18998.142166666676
2016-09-27T22:50:23Z,30.3193970,-97.7381490,202.4,0.0,20964.3,23.400000000000002,0,139,0,20835.128333333323,20068.740333333317,19004.36133333334
2016-09-27T22:50:24Z,30.3193700,-97.7380850,202.2,0.0,20971.2,23.759999999999998,0,138,0,20839.34999999999,20075.665333333312,19010.587166666675
2016-09-27T22:50:25Z,30.3193420,-97.7380240,201.8,0.0,20978.2,24.48,0,138,0,20843.606666666656,20082.574333333316,19016.819666666674
2016-09-27T22:50:26Z,30.3193120,-97.7379590,201.8,0.0,20985.2,24.840000000000003,0,137,0,20847.90166666666,20089.46699999998,19023.059000000005
2016-09-27T22:50:27Z,30.3192780,-97.7378940,201.6,0.0,20992.2,24.840000000000003,0,137,0,20852.233333333326,20096.341333333316,19029.30516666667
2016-09-27T22:50:28Z,30.3192460,-97.7378330,201.4,0.0,20999.3,25.2,0,136,0,20856.59999999999,20103.200999999983,19035.558
2016-09-27T22:50:29Z,30.3192130,-97.7377660,201.2,0.0,21006.3,25.2,0,136,0,20861.004999999997,20110.05366666665,19041.81766666667
2016-09-27T22:50:30Z,30.3191840,-97.7377070,201.0,0.0,21013.4,25.2,0,135,0,20865.446666666663,20116.90666666665,19048.083833333338
2016-09-27T22:50:31Z,30.3191510,-97.7376420,200.8,0.0,21020.3,25.2,0,134,0,20869.926666666663,20123.76299999998,19054.356666666674
2016-09-27T22:50:32Z,30.3191220,-97.7375800,200.6,0.0,21027.2,25.2,0,134,0,20874.443333333336,20130.621333333314,19060.635500000008
2016-09-27T22:50:33Z,30.3190940,-97.7375160,200.6,0.0,21034.0,24.840000000000003,0,133,0,20878.996666666662,20137.481666666652,19066.92033333334
2016-09-27T22:50:34Z,30.3190670,-97.7374570,200.6,0.0,21040.7,24.840000000000003,0,132,0,20883.586666666666,20144.34266666665,19073.210666666673
2016-09-27T22:50:35Z,30.3190400,-97.7373980,200.4,0.0,21047.3,24.48,0,132,0,20888.21333333333,20151.20233333332,19079.50633333334
2016-09-27T22:50:36Z,30.3190110,-97.7373350,200.4,0.0,21053.7,24.12,0,132,0,20892.879999999997,20158.059999999983,19085.80716666667
2016-09-27T22:50:37Z,30.3189810,-97.7372790,200.4,0.0,21060.1,23.759999999999998,0,131,0,20897.58166666666,20164.91466666665,19092.112500000003
2016-09-27T22:50:38Z,30.3189510,-97.7372250,200.4,0.0,21066.4,23.400000000000002,0,131,0,20902.319999999996,20171.76566666665,19098.422166666667
2016-09-27T22:50:39Z,30.3189220,-97.7371680,200.4,0.0,21072.6,23.040000000000003,0,131,0,20907.093333333327,20178.612999999983,19104.735833333336
2016-09-27T22:50:40Z,30.3188950,-97.7371120,200.4,0.0,21078.8,22.68,0,130,0,20911.89833333333,20185.455333333317,19111.053333333337
2016-09-27T22:50:41Z,30.3188740,-97.7370590,200.4,0.0,21084.9,22.32,0,129,0,20916.734999999997,20192.293333333313,19117.374666666667
2016-09-27T22:50:42Z,30.3188510,-97.7370040,200.2,0.0,21090.8,21.96,0,129,0,20921.603333333333,20199.126333333315,19123.700000000004
2016-09-27T22:50:43Z,30.3188300,-97.7369590,200.4,0.0,21096.1,21.240000000000002,0,128,0,20926.498333333337,20205.954333333317,19130.029333333336
2016-09-27T22:50:44Z,30.3188150,-97.7369270,200.6,0.0,21100.3,19.8,0,127,0,20931.40666666667,20212.775333333313,19136.361500000003
2016-09-27T22:50:45Z,30.3188040,-97.7369050,200.6,0.0,21103.6,18.0,0,126,0,20936.31,20219.585666666644,19142.69433333334
2016-09-27T22:50:46Z,30.3187940,-97.7368840,200.8,0.0,21106.1,15.120000000000001,0,126,0,20941.195000000007,20226.382666666643,19149.026333333342
2016-09-27T22:50:47Z,30.3187800,-97.7368580,201.0,0.0,21108.5,12.6,0,126,0,20946.046666666676,20233.163666666645,19155.356166666672
2016-09-27T22:50:48Z,30.3187610,-97.7368210,201.0,0.0,21112.3,11.520000000000001,0,127,0,20950.86333333334,20239.927666666645,19161.68350000001
2016-09-27T22:50:49Z,30.3187400,-97.7367780,201.0,0.0,21117.0,11.879999999999999,0,128,0,20955.670000000006,20246.67899999998,19168.01100000001
2016-09-27T22:50:50Z,30.3187180,-97.7367340,200.8,0.0,21122.1,13.32,0,129,0,20960.481666666674,20253.41999999998,19174.34000000001
2016-09-27T22:50:51Z,30.3186950,-97.7366900,200.8,0.0,21127.0,15.120000000000001,0,130,0,20965.30833333334,20260.151666666647,19180.67100000001
2016-09-27T22:50:52Z,30.3186720,-97.7366460,200.8,0.0,21132.1,16.92,0,131,0,20970.14666666668,20266.872999999978,19187.003166666676
2016-09-27T22:50:53Z,30.3186490,-97.7366000,200.8,0.0,21137.1,18.0,0,132,0,20974.998333333344,20273.584333333307,19193.336666666673
2016-09-27T22:50:54Z,30.3186260,-97.7365550,200.8,0.0,21142.1,18.0,0,133,0,20979.863333333346,20280.28566666664,19199.671166666674
2016-09-27T22:50:55Z,30.3186060,-97.7365140,200.8,0.0,21146.9,18.0,0,134,0,20984.74166666668,20286.97666666664,19206.00683333334
2016-09-27T22:50:56Z,30.3185830,-97.7364680,200.8,0.0,21151.7,17.64,0,134,0,20989.63000000001,20293.655999999977,19212.343500000006
2016-09-27T22:50:57Z,30.3185620,-97.7364240,200.8,0.0,21156.6,17.64,0,135,0,20994.531666666673,20300.323333333312,19218.681000000004
2016-09-27T22:50:58Z,30.3185410,-97.7363810,200.8,0.0,21161.5,17.64,0,135,0,20999.450000000008,20306.978666666644,19225.01966666667
2016-09-27T22:50:59Z,30.3185190,-97.7363330,201.0,0.0,21166.5,17.64,0,135,0,21004.390000000007,20313.622333333307,19231.359166666673
2016-09-27T22:51:00Z,30.3185000,-97.7362890,201.0,0.0,21171.5,17.64,0,135,0,21009.360000000004,20320.25499999998,19237.699166666673
2016-09-27T22:51:01Z,30.3184770,-97.7362410,201.2,0.0,21176.5,18.0,0,135,0,21014.365000000005,20326.876333333308,19244.039500000003
2016-09-27T22:51:02Z,30.3184530,-97.7361950,201.2,0.0,21181.6,18.0,0,134,0,21019.410000000007,20333.48599999998,19250.37966666667
2016-09-27T22:51:03Z,30.3184290,-97.7361480,201.2,0.0,21186.9,18.36,0,135,0,21024.498333333344,20340.084666666644,19256.71966666667
2016-09-27T22:51:04Z,30.3184070,-97.7361010,201.2,0.0,21192.2,18.36,0,135,0,21029.63833333334,20346.672666666644,19263.05983333334
2016-09-27T22:51:05Z,30.3183830,-97.7360510,201.2,0.0,21197.7,18.720000000000002,0,135,0,21034.831666666665,20353.250333333315,19269.40016666667
2016-09-27T22:51:06Z,30.3183570,-97.7359970,201.4,0.0,21203.4,19.44,0,135,0,21040.081666666665,20359.818333333315,19275.74116666667
2016-09-27T22:51:07Z,30.3183320,-97.7359450,201.4,0.0,21209.1,19.8,0,135,0,21045.426666666663,20366.376666666652,19282.083000000006
2016-09-27T22:51:08Z,30.3183070,-97.7358950,201.2,0.0,21214.7,20.16,0,135,0,21050.866666666665,20372.92566666665,19288.425666666673
2016-09-27T22:51:09Z,30.3182850,-97.7358480,201.2,0.0,21220.2,20.16,0,134,0,21056.36333333333,20379.46499999999,19294.76983333334
2016-09-27T22:51:10Z,30.3182620,-97.7357980,201.0,0.0,21225.7,20.16,0,134,0,21061.899999999998,20385.99466666665,19301.11583333334
2016-09-27T22:51:11Z,30.3182420,-97.7357430,201.0,0.0,21231.3,20.16,0,134,0,21067.464999999993,20392.513666666655,19307.4635
2016-09-27T22:51:12Z,30.3182200,-97.7356880,200.8,0.0,21237.0,20.16,0,135,0,21073.05833333333,20399.023666666657,19313.813166666667
2016-09-27T22:51:13Z,30.3181980,-97.7356330,200.8,0.0,21242.9,20.16,0,135,0,21078.67333333333,20405.524333333324,19320.164666666667
2016-09-27T22:51:14Z,30.3181720,-97.7355790,200.8,0.0,21248.8,20.52,0,134,0,21084.309999999994,20412.01566666666,19326.518500000002
2016-09-27T22:51:15Z,30.3181460,-97.7355300,200.8,0.0,21254.6,20.88,0,134,0,21089.961666666666,20418.497333333326,19332.87466666667
2016-09-27T22:51:16Z,30.3181210,-97.7354750,200.8,0.0,21260.6,21.240000000000002,0,133,0,21095.623333333333,20424.968333333323,19339.23316666667
2016-09-27T22:51:17Z,30.3180980,-97.7354160,200.8,0.0,21266.6,21.240000000000002,0,133,0,21101.29333333333,20431.429333333323,19345.594500000007
2016-09-27T22:51:18Z,30.3180740,-97.7353600,200.8,0.0,21272.6,21.240000000000002,0,133,0,21106.969999999998,20437.879999999986,19351.958833333338
2016-09-27T22:51:19Z,30.3180470,-97.7353060,200.8,0.0,21278.6,21.6,0,132,0,21112.648333333334,20444.31999999999,19358.3265
2016-09-27T22:51:20Z,30.3180190,-97.7352560,200.6,0.0,21284.7,21.6,0,131,0,21118.325,20450.748999999985,19364.697666666667
2016-09-27T22:51:21Z,30.3179890,-97.7352020,200.6,0.0,21290.8,21.6,0,130,0,21123.998333333337,20457.16666666665,19371.072666666667
2016-09-27T22:51:22Z,30.3179620,-97.7351530,200.4,0.0,21296.4,21.6,0,130,0,21129.664999999997,20463.572999999986,19377.451666666668
2016-09-27T22:51:23Z,30.3179380,-97.7351060,200.4,0.0,21301.5,20.88,0,129,0,21135.313333333335,20469.965999999986,19383.834
2016-09-27T22:51:24Z,30.3179180,-97.7350640,200.6,0.0,21306.3,19.8,0,129,0,21140.933333333334,20476.34333333332,19390.21866666667
2016-09-27T22:51:25Z,30.3178990,-97.7350300,200.6,0.0,21310.8,18.720000000000002,0,129,0,21146.518333333333,20482.703666666654,19396.605333333337
2016-09-27T22:51:26Z,30.3178780,-97.7350050,200.6,0.0,21314.3,16.92,0,128,0,21152.06166666667,20489.04566666665,19402.99333333334
2016-09-27T22:51:27Z,30.3178600,-97.7349960,200.6,0.0,21316.6,14.4,0,127,0,21157.54666666667,20495.365333333317,19409.381166666673
2016-09-27T22:51:28Z,30.3178470,-97.7349960,200.6,0.0,21318.3,12.24,0,127,0,21162.95333333333,20501.65899999998,19415.76683333334
2016-09-27T22:51:29Z,30.3178350,-97.7349990,200.4,0.0,21319.9,9.72,0,127,0,21168.27,20507.92366666665,19422.14933333334
2016-09-27T22:51:30Z,30.3178260,-97.7349990,200.4,0.0,21321.2,7.5600000000000005,0,127,0,21173.496666666662,20514.15866666665,19428.528500000004
2016-09-27T22:51:31Z,30.3178210,-97.7349960,200.2,0.0,21322.5,5.760000000000001,0,126,0,21178.62666666666,20520.36266666665,19434.903833333337
2016-09-27T22:51:32Z,30.3178170,-97.7349900,200.0,0.0,21322.5,4.32,0,126,0,21183.663333333327,20526.534999999985,19441.275166666674
2016-09-27T22:51:35Z,30.3177920,-97.7349410,200.0,0.0,21322.5,1.08,0,127,0,21188.584999999995,20532.671333333317,19447.64033333334
2016-09-27T22:51:36Z,30.3177770,-97.7349130,199.8,0.0,21325.3,2.16,0,127,0,21193.39333333333,20538.770999999982,19453.99933333334
2016-09-27T22:51:37Z,30.3177600,-97.7348830,200.0,0.0,21328.7,4.32,0,127,0,21198.13666666666,20544.842999999986,19460.356500000005
2016-09-27T22:51:38Z,30.3177430,-97.7348500,200.0,0.0,21332.6,6.12,0,127,0,21202.826666666664,20550.88866666665,19466.713000000003
2016-09-27T22:51:39Z,30.3177260,-97.7348170,200.0,0.0,21336.2,7.2,0,126,0,21207.474999999995,20556.90933333332,19473.06983333334
2016-09-27T22:51:40Z,30.3177070,-97.7347820,200.0,0.0,21340.3,12.96,0,126,0,21212.076666666664,20562.903999999984,19479.426500000005
2016-09-27T22:51:41Z,30.3176840,-97.7347380,200.0,0.0,21344.7,14.04,0,125,0,21216.641666666663,20568.87433333332,19485.784333333337
2016-09-27T22:51:42Z,30.3176620,-97.7346940,200.0,0.0,21349.4,14.76,0,126,0,21221.176666666663,20574.821999999986,19492.143666666667
2016-09-27T22:51:43Z,30.3176410,-97.7346480,199.8,0.0,21354.5,15.840000000000002,0,126,0,21225.686666666665,20580.748666666655,19498.505
2016-09-27T22:51:44Z,30.3176200,-97.7346010,199.6,0.0,21359.5,16.92,0,126,0,21230.18,20586.655666666655,19504.869000000002
2016-09-27T22:51:45Z,30.3176000,-97.7345570,199.6,0.0,21364.6,17.64,0,125,0,21234.658333333333,20592.543666666654,19511.23533333333
2016-09-27T22:51:46Z,30.3175770,-97.7345080,199.4,0.0,21369.8,18.0,0,125,0,21239.13333333334,20598.41433333332,19517.604166666664
2016-09-27T22:51:47Z,30.3175550,-97.7344560,199.2,0.0,21375.2,18.720000000000002,0,124,0,21243.625000000004,20604.267666666652,19523.97583333333
2016-09-27T22:51:48Z,30.3175330,-97.7344060,199.0,0.0,21380.6,18.720000000000002,0,124,0,21248.151666666672,20610.10499999999,19530.35033333333
2016-09-27T22:51:49Z,30.3175060,-97.7343560,199.0,0.0,21386.2,19.08,0,123,0,21252.726666666673,20615.926999999985,19536.72783333333
2016-09-27T22:51:50Z,30.3174810,-97.7343100,199.0,0.0,21391.8,19.44,0,123,0,21257.355000000003,20621.734999999986,19543.108833333325
2016-09-27T22:51:51Z,30.3174550,-97.7342570,198.8,0.0,21397.5,19.8,0,123,0,21262.013333333332,20627.52966666665,19549.493166666663
2016-09-27T22:51:52Z,30.3174340,-97.7342060,198.6,0.0,21403.2,20.16,0,123,0,21266.68833333334,20633.311999999984,19555.881166666662
2016-09-27T22:51:53Z,30.3174070,-97.7341510,200.2,0.0,21408.9,20.52,0,124,0,21271.373333333337,20639.082333333314,19562.272833333325
2016-09-27T22:51:54Z,30.3173810,-97.7340980,200.0,0.0,21414.7,20.52,0,123,0,21276.071666666667,20644.84133333332,19568.668333333328
2016-09-27T22:51:55Z,30.3173560,-97.7340470,199.8,0.0,21420.6,20.88,0,123,0,21280.781666666666,20650.58966666665,19575.067833333324
2016-09-27T22:51:56Z,30.3173310,-97.7339900,199.6,0.0,21426.6,20.88,0,121,0,21285.506666666668,20656.326999999983,19581.471499999992
2016-09-27T22:51:57Z,30.3173160,-97.7339380,199.8,0.0,21432.1,20.88,0,119,0,21290.248333333337,20662.05333333332,19587.879666666657
2016-09-27T22:51:58Z,30.3173070,-97.7338900,198.0,0.0,21437.2,20.52,0,119,0,21295.00166666667,20667.76599999998,19594.291333333324
2016-09-27T22:51:59Z,30.3172960,-97.7338400,198.0,0.0,21442.1,19.8,0,117,0,21299.760000000002,20673.462333333315,19600.70599999999
2016-09-27T22:52:00Z,30.3172790,-97.7337940,197.8,0.0,21447.2,19.08,0,117,0,21304.518333333333,20679.13999999998,19607.123666666655
2016-09-27T22:52:01Z,30.3172560,-97.7337450,197.8,0.0,21452.3,18.36,0,116,0,21309.280000000002,20684.798666666647,19613.54533333332
2016-09-27T22:52:02Z,30.3172350,-97.7336970,197.6,0.0,21457.6,18.36,0,116,0,21314.043333333335,20690.43699999998,19619.970499999985
2016-09-27T22:52:03Z,30.3172200,-97.7336440,197.4,0.0,21462.9,18.36,0,117,0,21318.81166666667,20696.05433333331,19626.398833333318
2016-09-27T22:52:04Z,30.3172150,-97.7335930,197.4,0.0,21468.4,19.08,0,117,0,21323.585000000003,20701.65066666665,19632.829999999987
2016-09-27T22:52:05Z,30.3172130,-97.7335360,197.2,0.0,21473.7,19.08,0,117,0,21328.365,20707.22666666665,19639.26399999999
2016-09-27T22:52:06Z,30.3172120,-97.7334820,197.2,0.0,21478.9,19.08,0,116,0,21333.144999999997,20712.782333333318,19645.699999999986
